fake_1,fake_2,fake_3,fake_4,fake_5
0.0015681428008431436,0.0009600007490329742,0.0011923120562152864,0.0038073170826353076,0.005445852025736046
0.0012739028596037865,0.0007798274264745712,0.0010368041489439012,0.003090876901201153,0.0047117170044667245
0.0011454512485021592,0.0007013355300836563,0.001089792037399292,0.00278016620581522,0.004953964296866131
0.001180378522788906,0.0007228902087621689,0.0010816983822898865,0.002866959831169987,0.004929816285658551
0.0012215019815320016,0.0007480010048561096,0.0010655509922819137,0.00296614129846468,0.004851513060320091
0.0012927442663067817,0.000791530172627449,0.001001239711435318,0.003137749792686844,0.0045484164053089145
0.0010869967126006126,0.0006656135127954483,0.0009461632315235138,0.0026385265008129124,0.004300910314310265
0.0010660451524609565,0.0006530664072446823,0.0006612584311680794,0.002591624350897217,0.0030171555095798493
0.0009383110665434837,0.0005745760307722091,0.0005576409865336418,0.002279322883538151,0.0025453502261526106
0.0009426176779622078,0.0005771658153347969,0.0005369259510354995,0.0022892251775182724,0.0024512579990065815
0.0010841338404172897,0.0006637415544204711,0.0005412315335290432,0.0026314959660686497,0.002469759844753814
0.0009911930449956893,0.0006069300876073837,0.0005094831977205277,0.002407545736483479,0.002326613805580807
0.0009563540831858158,0.0005855219469480514,0.0005192108098583221,0.002321911365590239,0.0023703766149914983
0.000960676210438633,0.0005883659825735092,0.0006230584774332046,0.0023346769959248547,0.002845584959674549
0.000953944309865856,0.000584147314827919,0.0005391645785586833,0.002317354320786142,0.0024630030234790564
0.0008541385427767276,0.000523242417078495,0.0006510868687348366,0.0020778356805957795,0.0029780200244373797
0.0009723695271367074,0.0005955462561063766,0.0006943173948841094,0.0023641960919417383,0.003175851801920605
0.0010213185154551506,0.0006256169037036895,0.0006658027414398193,0.002483827960542584,0.003046096968788576
0.0012661691107505799,0.0007757451937608719,0.0007050060648636818,0.0030798833564437867,0.003222531397033405
0.001274717568671131,0.0007805869386606217,0.0007074575144963265,0.003096218426576996,0.0032234188192970274
0.0009815079518312455,0.000600906695526123,0.0008573705796318054,0.002382256877473736,0.0038972446480280876
0.000847778109526062,0.0005190314383320808,0.0009083745721893311,0.0020574307628489974,0.004133607230473232
0.001114198926901245,0.0006823653386049271,0.0014011644963340757,0.0027068733066834454,0.006399580880392266
0.0011638699673766136,0.0007127934352569581,0.0013736506644802093,0.0028279533789075852,0.006274820783127022
0.0011260321416610717,0.0006895311282091141,0.0014439933840351103,0.0027358352512635233,0.006595371913302613
0.000991520520364666,0.0006072604463510514,0.001634603763015747,0.00241036784505024,0.007466650726783944
0.0016414928295368195,0.0010051232830696106,0.0015393055919723513,0.003988084174744035,0.007039955973017884
0.0020264623590463635,0.001240815247695923,0.0011958261970596313,0.004924461393109703,0.005470658611643982
0.0021656813748830795,0.001325843687456131,0.0014151516799049378,0.005262689553252602,0.006469423278558923
0.0025454140730852125,0.0015587673441581726,0.001117281148226738,0.006189513273588562,0.005115195877242756
0.0024339140035861966,0.0014899110154323579,0.0018287812117652891,0.005913524709693337,0.008341588243234825
0.002668844614242935,0.0016345342055969238,0.0027009011153297426,0.006458010615459824,0.012360660594094467
0.001800493986224556,0.0011040678278617859,0.001001442575843811,0.004386619456163789,0.004611082054067326
0.0016435017832273483,0.001006382759016037,0.0010370326284484862,0.0039915941224016194,0.004736874108899307
0.0016055967100614549,0.0009830792800598145,0.00121665676871109,0.0038983338520444874,0.0055554898106939315
0.0024491710700744627,0.0014998842732124329,0.0012346569840030672,0.005954037173143769,0.005652052050221634
0.0023141227104419705,0.0014168068722896577,0.0013505839351730347,0.005621023042551423,0.006171800183642578
0.0025176707395071028,0.001541584129732132,0.0016639588419513703,0.006118574880114937,0.007606953268635941
0.0029373928167575835,0.001798334743183136,0.0023226772789077758,0.007131650324217225,0.010609103398907851
0.0025306021102422713,0.0015492733077220916,0.00225572326222229,0.006144800718180085,0.010304965191472244
0.00261530089459362,0.0016014371768646241,0.0018772875312881468,0.006357907064310456,0.00858028502999611
0.0025121723659986494,0.001538165475528717,0.001829234326274872,0.006106632830253983,0.008354092996705247
0.002033912295913124,0.001245408888261795,0.0016258443836288453,0.004942308326116944,0.007430147396910858
0.001847894165729904,0.001131626989048004,0.0013077356461601258,0.004488681016913796,0.005977222594011497
0.0017551440872901917,0.0010747816816978454,0.0013366793636398317,0.004262545625916863,0.006108863224971962
0.0016512629129642486,0.0010111844495944977,0.0012493020240383148,0.004010159216872597,0.005708760517228318
0.0015532685556167603,0.0009512471363954544,0.0011493513826446532,0.0037723388955511095,0.005249450188267899
0.001485220196163082,0.0009096219346933365,0.0011271315161304474,0.00360715750311985,0.005146121328461838
0.0015322434686774254,0.000938446249168396,0.0011174258534030913,0.003721397486380482,0.005101403167236519
0.0014908794232362747,0.0009131109074764252,0.0010952868554906844,0.0036207928181208613,0.004998962546277714
0.0014938159682506562,0.000914910893242836,0.0010688102785663604,0.0036279714182533267,0.004877371405947876
0.001336201525544548,0.0008181818083934784,0.0010620404277162552,0.003243890865198517,0.004843454400587749
0.001362547630881691,0.0008342721567564011,0.001047713050635338,0.003307714849761868,0.004777895391870212
0.0014276959531659126,0.0008741405115537643,0.0011623718086795807,0.0034659389421857834,0.005305624609578324
0.001543862163340473,0.0009452494935207368,0.0015077704135494233,0.0037486457735814095,0.006888071417201233
0.001513435649191761,0.0009268990264348984,0.0019171177987174987,0.0036792681843556404,0.008763231610644531
0.0015748216190093994,0.000964209850233078,0.0018129440192298889,0.0038272897735752106,0.00828050492941208
0.0014251447849625589,0.0008725961850099564,0.001116258243115425,0.0034597579658545495,0.005085657393325043
0.001359961488162899,0.0008328491107635498,0.0009460768196897507,0.0033028542265810014,0.0043094958746320725
0.001493392988359356,0.0009146679745130539,0.0009316336605863571,0.0036280749753631594,0.004245097435403538
0.0015355095335000991,0.0009405233518295288,0.0008836357090787888,0.0037314489096917157,0.004029125762868595
0.0016019587763303758,0.0009811095551662445,0.0009073488954620361,0.0038922456160701752,0.004137814269352627
0.0015877791293615342,0.0009724530831985474,0.0007165764216499329,0.0038591254279531483,0.003271844984728766
0.0014296840243691444,0.0008758785382919312,0.0007082166243510247,0.0034773832440890312,0.003236370346087885
0.0014043843068832398,0.0008604270474128723,0.0007401656899766922,0.0034161737219013215,0.0033819460788256646
0.0014183264338129998,0.0008689334944896698,0.0007594323996620179,0.0034495574132122043,0.0034690300279743196
0.0023883938320631024,0.0014627085880451203,0.0009522889498786927,0.005804405306331062,0.004352295472610665
0.0014384985514635086,0.0008810820237808227,0.0007771038655357361,0.0034965900734581,0.003548938656736088
0.0025017378397935866,0.0015320551351718902,0.000994471961648941,0.006079336310974503,0.004547084149110985
0.002686628607725525,0.0016450569585971832,0.0014418694321231842,0.0065258231446661,0.006582201235879135
0.003396401277994537,0.0020800707594566346,0.002236759329231262,0.00825784169589653,0.010226339619744491
0.0021902003355974194,0.0013408142582588196,0.0020253790859298708,0.0053170095131315235,0.009242553954709245
0.002675360972499275,0.0016383402601890563,0.0019668861869888304,0.006503762997738267,0.008992175530780029
0.001962779680704498,0.0012019545094184875,0.0015304792467670443,0.004768711854568863,0.006993782659757804
0.002324790010666275,0.0014238555387668611,0.0013118011597709656,0.005652088047615433,0.006001341616500091
0.0020738086529726025,0.0012698767141513824,0.00129252546468544,0.005037448228947068,0.005906108366835786
0.002046513051604652,0.0012532507733516694,0.0012273350898342134,0.004971816782704735,0.0056107998782283786
0.001964332578396225,0.0012030991868190765,0.0010283747259693145,0.004773603509417915,0.00470395047752924
0.0018403570481294632,0.0011273573593311309,0.0008911392782049179,0.004474396164766694,0.004077372177828026
0.0014306849234456062,0.0008765967444591523,0.0008164962623434067,0.003480006749979401,0.0037368280181176187
0.0014157295577877998,0.0008674835817031861,0.0007438357118682861,0.0034444511965431215,0.0034034727544970033
0.001235210385238552,0.0007564689175300598,0.0006310768742280007,0.00300109058176651,0.0028802984402961254
0.0011563462846631049,0.000707222934167862,0.0005461116340177059,0.0028004692510284427,0.002486579936508012
0.0012662765898460388,0.000773604746263504,0.0005468972306864261,0.0030576528013266566,0.002486682213608098
0.0013303499021286012,0.000812971572678566,0.0005929026026444434,0.0032145308286465647,0.0026967438110596658
0.001352750750696087,0.0008269623772315979,0.0006149895657019615,0.0032714225158609394,0.002796712939578962
0.0012909169026369095,0.0007892691151313782,0.0006278660688714981,0.0031230583370245937,0.0028540382334477426
0.001117294792150879,0.0006835618720464707,0.0006069876197891235,0.0027076950252570156,0.0027627198898679734
0.0010169037677997589,0.0006222195730619431,0.0005795389432625771,0.0024651679978288654,0.002639197223026228
0.0008849954844171047,0.0005416028977446556,0.0005667117480354309,0.0021465942323721887,0.0025833937348312855
0.0008336466164046764,0.0005101173848919868,0.0005521242078559399,0.0020212581225253585,0.00251630837819345
0.000818706876104498,0.0005013578713946342,0.0006871764827685356,0.001989023578218365,0.003137190139431429
0.0010081645928973198,0.0006173073307685853,0.0006013695765452385,0.0024481060773648266,0.0027447887340075494
0.0011946642615550994,0.0007315211103372574,0.0006219208631830216,0.0029007689223207477,0.002836007658529949
0.0009040503159815311,0.0005534489185624122,0.0005974158216433525,0.002194763981602335,0.0027250952885932446
0.0008149199538582802,0.0004990254224352836,0.0007644236777143478,0.001979514233819389,0.0034867023268229484
0.001085245358263874,0.0006644978926591873,0.0008303019050674438,0.0026352396265186314,0.0037833653235322955
0.0010688537009710313,0.0006545423821620941,0.0007516197059469223,0.0025967651457108496,0.0034286760979778293
0.00090578210211339,0.0005545374260358811,0.0006291629616336822,0.0021991182566203117,0.0028697966644055366
0.000850618091290617,0.0005206868083291054,0.0006335418466644287,0.0020642635815359594,0.0028877815106398584
0.000864501404082203,0.000529177542131424,0.0006664497796611786,0.0020978689276196,0.0030371437416858195
0.0008729153671020507,0.0005343152687959671,0.0006416174415664673,0.002118171529523277,0.0029244365209228516
0.0006723307528251648,0.0004116515697054863,0.0005591993499712944,0.0016326427788056373,0.0025513824825621366
0.0007264216155463695,0.00044462251226234435,0.0005649903509931564,0.0017626315996564865,0.0025767743037528514
0.000985626620864296,0.00060317606787014,0.0005737700034098625,0.0023904703394092564,0.0026169455231613635
0.0009071452685350417,0.0005550947220139504,0.0005492924321608544,0.0021999555796898846,0.0025028837432599783
0.0007351573222035407,0.0004499597952775955,0.0005596771519796849,0.0017840371557094098,0.0025514356625712634
0.0006872392424100875,0.0004207740307860374,0.0004639032744036913,0.0016688226007439137,0.002117843482036066
0.0007019732610041142,0.0004296958849840164,0.0004889438469128608,0.0017035550170160772,0.002230908060211611
0.0007309679009670257,0.00044740879098701476,0.0005000029746608734,0.0017735996984459402,0.0022815428291893722
0.0007316380389684677,0.0004478683204464912,0.000502746930362463,0.0017757206686355115,0.0022943940182662726
0.0007430797070914746,0.0004548620016388893,0.0005250589419322014,0.0018034165211535931,0.002395828199896884
0.0007822913595193863,0.0004789171249680519,0.0005469053555445671,0.0018991323717452526,0.002496359291065407
0.0008356983207816124,0.0005116494626812935,0.0005860355217175483,0.0020292039141572953,0.002675170692194176
0.0008391490057760714,0.0005137219608836174,0.000572168367000103,0.002037086135200405,0.002610929343242121
0.0008768407636040687,0.0005368577347211838,0.0005893974024968147,0.0021291977018631936,0.002690401099760008
0.0008453420140499114,0.0005175813467316627,0.000531710708530426,0.0020527678557254315,0.0024277659596390246
0.001020451746200943,0.0006246608750038147,0.0005968328211622238,0.002476114906422043,0.0027209693977124213
0.0010071910016888619,0.0006168724999837875,0.000665848607213974,0.002447960139862442,0.003038663097608757
0.0009897191502803802,0.000606251265209198,0.0007752387020902633,0.002405931203118706,0.0035360123419649124
0.0011517324962371826,0.0007055693970136643,0.000807889187725067,0.0028006774291910175,0.0036897591167575836
0.001276670592343235,0.0007818413631134033,0.0012779418472366332,0.003101016277126217,0.005838456454265785
0.0011369306825751305,0.0006963560090475083,0.0018135497514324187,0.002763041690043354,0.008287388729441833
