fake_1,fake_2,fake_3,fake_4,fake_5
0.0012878387801999092,0.0007875464663915635,0.0010505680833177568,0.003117026135376835,0.004756169571865273
0.0011593259089344979,0.0007089872018508912,0.001105689400823593,0.0028058449999011996,0.005004033734787179
0.0012070517384165764,0.0007383442924432755,0.0010882482920007706,0.002923342599026108,0.004938599459219647
0.0012359784372800826,0.0007559826330356598,0.0010740963760929108,0.0029929007038988114,0.004869931716609668
0.0013088601433390618,0.0008004499034099579,0.0010138296429233551,0.0031677751482047083,0.004586148897696209
0.0011024068929904938,0.0006742526398115158,0.0009677673969583511,0.0026683943927802087,0.0043799995013958926
0.0010853461929315566,0.0006644993231706619,0.0006742592323737144,0.0026350333989180567,0.0030728717253989696
0.0009534760967546939,0.0005860927657299042,0.0005457448084073066,0.002340910814753914,0.0025222063065952777
0.0009593408264869691,0.000590640719335556,0.0005195064116435051,0.002365392850390816,0.0024101432682461263
0.0010997008585089682,0.0006777327613048553,0.0005194675643162728,0.0027177718058742526,0.002414594924960208
0.0009998130582922935,0.0006172621355466843,0.00048568104022908207,0.0024838597015060426,0.002261710513520908
0.0009716901891583443,0.0005992158756666184,0.0004974281992928982,0.002406378059140587,0.002313924912501049
0.0009829735957736015,0.0006019775674753189,0.0006287666876034737,0.002389133140496159,0.0028741667137927532
0.0009735305496210097,0.0005996126190834046,0.0005178870726542473,0.0024031525388874056,0.002405879017475915
0.0008801840060109138,0.0005387984470539094,0.000661478640528202,0.0021376991376794814,0.003019466441262436
0.0009978016950839997,0.0006103626445941925,0.0007102925200181008,0.002418536266735935,0.003235743822295141
0.0010471900188082695,0.0006409729526453018,0.0006806019414381981,0.0025422292054213527,0.003107929089803171
0.0012934715755933762,0.0007915059880428314,0.0007337207887487411,0.0031366294608034134,0.003341100769627762
0.001295796614205265,0.0007928511158638001,0.0007326867971735,0.0031414464623250008,0.003330397910017443
0.0009930816688293457,0.0006073080555610657,0.0008962157163934707,0.0024040136233486175,0.004055902969229889
0.0008817424894029141,0.0005392160222940445,0.0009590440038757325,0.0021341054931797027,0.004343114622820091
0.00112143748334589,0.0006858961091451644,0.0014426913503723143,0.0027156990677632336,0.006555580201137733
0.001162906379317665,0.0007113280103616715,0.0013984681610183717,0.0028172738746322632,0.006358109455693435
0.001145244102990055,0.0007003899619989395,0.0014908272568302156,0.0027736419305719375,0.0067749362045413965
0.0010060464077347754,0.0006152670637779236,0.001715165698917389,0.002435784731856728,0.0077904004150516504
0.001638813591813469,0.00100209024111557,0.0015802435223178863,0.003965363319269562,0.007191140716660691
0.002029953677272224,0.001242055322330475,0.001228405648859024,0.004922573249093437,0.005603870757806969
0.0021564640202278136,0.0013193120614700318,0.0014083508495407104,0.005228064949861908,0.006420095094431115
0.0025519143678897857,0.0015621091083698273,0.0011127286795692445,0.006195507173291588,0.0050848499962574956
0.0024380227424854275,0.0014908748225383758,0.001876643443496704,0.005892916135541344,0.008531935929644775
0.0027738721348995205,0.0016916412071399688,0.002805243158729553,0.0065341332480825425,0.012776726286996078
0.0017971491374725343,0.0011007063941173554,0.0010145162884311674,0.0043636613414205555,0.004645974672723484
0.001656248278235817,0.0010133779601268769,0.0010397593174295426,0.00401460188781395,0.004735241758216095
0.0016073321469778062,0.000983308787744522,0.0012270127777175904,0.0038943912342704777,0.005585385345805359
0.002467494649505043,0.0015101482824497223,0.001243985528142929,0.005985341565362358,0.005678502010691833
0.0023224126198047638,0.0014211923734359741,0.0013608268443660735,0.005631467060796166,0.006204787304390145
0.00252073564610424,0.001542290802400589,0.0016969553772525786,0.006105206082812691,0.007734977250683976
0.0029894702353233335,0.0018258567110710144,0.002401245975883484,0.007154505236498261,0.010913284068692398
0.0025713209160322186,0.001570776309173584,0.002315774166973114,0.006170016874424362,0.010526215260613632
0.002632176718925857,0.0016100712076835633,0.0019236008767204286,0.006366223551384354,0.008761105226863098
0.0025227413871044156,0.0015431589440517426,0.0018729112390594481,0.006104999323240662,0.008525381621111107
0.0020319045104736327,0.0012431858734302521,0.0016537704710083007,0.004923883672109985,0.0075344300264007565
0.0018560152628177642,0.0011358171359710694,0.001325149530561447,0.004500131170503045,0.006040567027915191
0.0017633888729566573,0.001078975851934433,0.0013554554525928497,0.004273805333725357,0.006176052951205444
0.0016611452945226668,0.001016408677499771,0.001265603417547226,0.004026022251001739,0.005766106736052703
0.0015667514868730546,0.0009586617455892563,0.0011610648576335907,0.0037969899207867626,0.005286564322698784
0.001497501654242897,0.0009162797139101029,0.0011365044061260223,0.0036287480965770725,0.005171856778252793
0.001545310867642784,0.000945559154551506,0.0011258794609622954,0.003744567857734108,0.005123095507312488
0.0015036558546775818,0.0009200663224868775,0.0011027595345096588,0.0036435420454062465,0.005016564618933869
0.001508155519580269,0.0009228082106523514,0.0010760766063051225,0.003654350464097405,0.004894225283849907
0.0013473329865092277,0.0008241711364202499,0.0010674402956085205,0.0032631799728192333,0.004850898376990032
0.0013736492284292222,0.0008401953683309555,0.0010508493129329681,0.003326373039237404,0.004774499424684716
0.001434276346182251,0.0008772918836288452,0.0011700887028293608,0.0034735856771983147,0.0053217035496122365
0.0015409928657764435,0.0009424564198665619,0.0015342235211448668,0.003730672408691788,0.006980525016177368
0.0015208517067784309,0.0009297805682830811,0.0019740855936126707,0.0036725057632245066,0.008978896247733308
0.0015934584357494355,0.0009742363051586151,0.0018180293981151581,0.003853708185306931,0.008266159188140106
0.0014445052602046968,0.0008836086646728516,0.0011208254639225004,0.0034985587224878314,0.005088437044013214
0.0013773798920864106,0.0008425816402845383,0.0009470477793531418,0.0033360006586231235,0.004297060939062309
0.0015149749659651756,0.0009268815920763016,0.000935180300863266,0.0036705988228835106,0.004244817347217274
0.001557422637259388,0.0009530292407684326,0.0008872403297739029,0.003775773657909775,0.004031720253217888
0.0016252012767547608,0.0009944541708641053,0.000909694666059494,0.003940009559742356,0.004134951735425663
0.001605743909692192,0.0009830641702823638,0.0007237788010554314,0.003899194581858063,0.003300813289124441
0.001451001101052189,0.000888480897348404,0.0007193275187330246,0.003525261738947773,0.003282250505823565
0.0014242198222035407,0.0008718183443956376,0.0007508504036979676,0.0034572018430150987,0.0034210108274108884
0.0014386641510480882,0.0008805554614477157,0.0007692555878477097,0.003490981498412037,0.0035027112448102952
0.002424470446323776,0.001483496870201111,0.0009569033328609466,0.005875731329671288,0.004355364398050976
0.0014561067231649398,0.000891248847644806,0.0007869602237062454,0.003533612094870949,0.003584242629397583
0.002537024132227325,0.0015521819845848083,0.0010034452472047805,0.006145839835754776,0.004566623566437436
0.002709305528616333,0.0016580170349292755,0.0014659072105007174,0.006564081822387124,0.006675611054290008
0.003456503120874786,0.0021134217039756775,0.002286904836090088,0.008320024193874741,0.010409086137402724
0.0022172603883499143,0.0013554351584129335,0.0020659473184661864,0.005348538042656326,0.009385437309134674
0.002700003475760841,0.0016511034623794556,0.0020231263879852295,0.0065173775658525475,0.009209363096345138
0.0019556207843774796,0.001196711059015274,0.0015491911415176393,0.004740583686581994,0.00705856713889904
0.002340263933753395,0.0014325011924915315,0.0013284781519489288,0.005679022117010498,0.006062617235768508
0.0020815068431848526,0.001273889388244629,0.0013098321501331328,0.005048037298075104,0.0059714722120649336
0.002059417990660095,0.0012604373947792053,0.0012416411880569458,0.004995075993291283,0.005663177185643386
0.0019805477567667006,0.0012123246447257995,0.0010394150559024811,0.004805439873091126,0.0047435455971843715
0.001858259619092369,0.0011375859634094238,0.0009028276298360824,0.00451026345347538,0.004120332234490586
0.0014447785579318046,0.0008844845400266647,0.0008279741946773529,0.0035071433231748583,0.003778069778669548
0.0014338724964016916,0.0008778761134557724,0.0007575694266872406,0.0034816046149052622,0.0034572616287953375
0.0012527052365893365,0.0007677573517971039,0.0006372034643011093,0.0030505639270462038,0.002917836177486849
0.00117515855810585,0.0007229844884090424,0.0005284276399927139,0.002891591350785637,0.002445147401604724
0.0013083645128363608,0.0008045216308050156,0.0005248876940624714,0.0032136653110898974,0.002427339090544653
0.001382565466379547,0.0008473837778978349,0.0005840051341967583,0.0033659875348724367,0.002678379457581711
0.0014016013868803025,0.0008587406531982422,0.0006090028304772377,0.0034090758041061403,0.00278687708764143
0.0013294486694687844,0.0008141954646520615,0.0006236587334589958,0.003230272573284054,0.002848137395966721
0.0011306387745493888,0.0006927728013210296,0.0006022085044698715,0.002751610687426472,0.0027551940509564403
0.0010322909482473374,0.0006331395612173081,0.000572490455599308,0.002519096426717186,0.002628610828656626
0.0009049269058460235,0.0005552050949149132,0.0005586059112267494,0.002210396672091627,0.0025685423241443156
0.0008553225286954879,0.0005251664550118446,0.0005404982399361133,0.0020933262460447787,0.0024907474221176626
0.0008480310723835468,0.0005187964768223763,0.0006980833728032112,0.002055311654559517,0.0031753173479325296
0.001027703372454071,0.0006299156800918579,0.0006028735358433724,0.0025030046448625567,0.002764787683773708
0.001216496829008484,0.0007455785677843094,0.0006235272158102989,0.002961767429164791,0.002855746628481817
0.0009270868391448497,0.0005681657076888084,0.0006025558058338165,0.002257949423096323,0.002760903909940195
0.0008496191271299362,0.0005196605281047821,0.0007827652041034698,0.002057972487113619,0.0035532655292636875
0.0011184682273024558,0.0006838381395750045,0.0008473746571855545,0.0027059730336584094,0.0038406821453458788
0.001091725719785118,0.0006677776084356308,0.0007634138260202408,0.0026448596209801677,0.0034690849432236675
0.0009325880237573624,0.0005710432485752106,0.0006362698543982506,0.002265884043327713,0.002906838327038956
0.0008795043029541016,0.0005383173258118629,0.0006411095429377556,0.002134412795356655,0.0029241795012242317
0.0008930833958739281,0.0005462713495903016,0.0006778952796177864,0.0021634973593570236,0.0030831897699720385
0.0009023875296765803,0.000552177149158001,0.0006500296089963913,0.0021883252651013372,0.002962214231628847
0.0007002346479052543,0.00042972845147180557,0.0005538247842507363,0.0017115775011993886,0.0025504985818154335
0.0007559161209219933,0.0004635643840842247,0.0005617119539694786,0.0018443120040513516,0.0025821947859115124
0.001009464345192337,0.000619070033829689,0.0005695811975913047,0.002462738484195614,0.002618870108712387
0.000929140332406187,0.0005711224407963753,0.0005352974366562367,0.002281772168777132,0.0024745932543165207
0.0007651713342124462,0.0004693263054900169,0.0005584550593214035,0.0018682469070471764,0.0025670954400188444
0.0007148035415166854,0.0004403662041835785,0.0004511508066372871,0.001765695932558918,0.0020871943933404207
0.0007292856194728852,0.0004492146329097748,0.0004717534128742218,0.0018009379774846079,0.0021872966760284425
0.0007587289043420792,0.0004670878232531547,0.0004858291652219295,0.0018707536452032567,0.0022523616006112817
0.0007590635352486611,0.00046739683608341216,0.0004864458274261951,0.0018726380654193401,0.002256313201922846
0.0007717207320684432,0.000474409024518013,0.0005138845797793865,0.001895370801589632,0.0023770652004963875
0.0008102293894344806,0.0004976275445036888,0.000538363279791355,0.0019849329837180615,0.002485394920546484
0.0008638187073821068,0.0005295279503874778,0.0005854630712585449,0.002105221571079636,0.002687293999034834
0.0008684689671451091,0.0005329265774302482,0.0005666110087351799,0.0021224045150496007,0.0026087750935441974
0.0009033734970444679,0.0005538599894456864,0.0005880756993012427,0.0022024203807629586,0.0027000274979955673
0.0008714872532242775,0.0005365414575748444,0.0005153409075157642,0.0021488442056395054,0.002391926818478775
0.001045598130738163,0.0006407561854534149,0.0005986186582760811,0.0025450947583235744,0.002741946614671421
0.0010298447766059874,0.0006302661106996536,0.000673265339823246,0.002498535729996109,0.003066063663501215
0.001018627595221424,0.0006231338487081528,0.0007937593553380966,0.0024682839319623948,0.003603135108340454
0.0011728465162867546,0.0007175040648393631,0.0008205745611505509,0.0028422148243106844,0.003729628608513546
0.001283394680237198,0.0007850793705396653,0.0013008738402442931,0.0031090345055378916,0.00591908428906269
0.0011508341842049598,0.0007037354365997314,0.0018702946547584534,0.002782387895933533,0.008501801543820572
