fake_1,fake_2,fake_3,fake_4,fake_5
0.0015648665868395804,0.000957965041797638,0.0011921515707092284,0.0037994916052140238,0.005448703535783958
0.0012694559850448608,0.0007771158025674821,0.0010343671385364532,0.0030805612654007915,0.0047052545615918154
0.0011404527404064177,0.0006982824162654876,0.0010852869097309112,0.0027684527263559344,0.004938595784593296
0.0011719592296236992,0.0007177364782505036,0.0010819480512456892,0.0028468672693289757,0.004935768772054386
0.0012161176585310937,0.0007447086826972962,0.0010658872071819306,0.0029534697384156227,0.004857913646984768
0.001288159757172489,0.0007887402729206085,0.0010028175208883286,0.0031271658659495355,0.004560381192851734
0.0010833286964053153,0.0006633949683122635,0.0009468947146253586,0.0026302160427488326,0.004309203333545399
0.0010633347370380402,0.0006514303044490814,0.0006640330199317933,0.0025854809672154425,0.003032591696221304
0.0009363117144161701,0.0005732856423668861,0.0005595663655714989,0.0022738922529436587,0.0025548493394143106
0.0009420353778356553,0.0005767078057937622,0.0005382036660032272,0.0022868276708342076,0.0024571188749260425
0.0010861444004529952,0.0006648767993860245,0.0005428322423415184,0.0026354194328702925,0.00247698829411335
0.0009909236171001434,0.0006065832332782746,0.0005107978377656936,0.002404964788309479,0.002331760630149317
0.0009556344040388108,0.0005849458308033943,0.0005194498952643871,0.0023187693648554324,0.0023710065071917297
0.0009568732612484931,0.000586051012676239,0.0006209155265407562,0.002325792186013603,0.002837977768618536
0.0009551449798697472,0.0005847497836761475,0.0005406501423733234,0.002318941989592457,0.0024695115012562992
0.0008497489490264893,0.0005205866054706573,0.0006492057014422417,0.002067661371878529,0.0029720679463333607
0.0009670692451948166,0.0005923404351882935,0.000691204557211876,0.0023519619897521974,0.003164734117824507
0.0010133972623104096,0.000620786781709671,0.0006620142553167343,0.002465042807213211,0.003031425614792776
0.0012630656518692017,0.0007738928155117035,0.0007024859953837395,0.0030731315747417453,0.0032139109277612684
0.0012713820659274102,0.0007785882906131745,0.0007036327067928313,0.0030888571829117777,0.0032092730389422894
0.0009771127723807334,0.000598254661362648,0.0008524685297327042,0.0023722948253668786,0.0038796233856565475
0.0008533438765162469,0.0005224767358117104,0.0009107541833238602,0.002071581203541899,0.004149552659083081
0.0011143479519242286,0.0006824348078184127,0.0013966651801185608,0.002707426025024796,0.006383390068400574
0.001168257699226761,0.0007154692069702149,0.0013682881239967348,0.002838794957152748,0.006254286562789153
0.0011271045961135863,0.0006901804463081359,0.001429368102939606,0.0027386174619711875,0.006532621952284051
0.0009931885637992858,0.000608274500172615,0.0016249124054031373,0.0024146046430386543,0.0074258464509136205
0.0016392267145866393,0.0010037389949970246,0.0015317048374729157,0.003983039312116051,0.00700844972668953
0.0020024661906713486,0.0012260843769721986,0.0012029952947216033,0.004865894882432366,0.005505242969978523
0.002165726352548027,0.0013258502141647339,0.0014228094760494231,0.005262831057659531,0.006506579058755112
0.0025526510962003706,0.0015631426529102326,0.0011273432318286895,0.006206538133374596,0.005162094112623406
0.002443048996543312,0.0014954757944755555,0.0018194383625106812,0.005936167897335434,0.008300458558786583
0.0026367498376125335,0.0016150654808692933,0.002693845117481232,0.006388493295065308,0.012327618353951644
0.001783750758385086,0.0010938280479125975,0.0009996151868419648,0.0043464478090919495,0.004604323599625301
0.00164304382882061,0.001006096030872345,0.00103397093156147,0.003990869577280426,0.00472648328630991
0.0016038859524482728,0.000981996829908371,0.0012139845732765198,0.003894271718017006,0.005546613138306808
0.0024492591269964217,0.0014998745278530122,0.0012343972567634583,0.005953709478727722,0.005651393883813095
0.0023194835223907468,0.0014200223044567109,0.0013502928260879518,0.005633752410165215,0.006171842645991516
0.0025225134321207043,0.0015444873527698517,0.001666471714170456,0.006130108375898743,0.007618406262386513
0.002929631248926544,0.0017935961739234925,0.002310551906021118,0.007115533717028046,0.010551909881222916
0.002524138323282623,0.001545321340959549,0.0022414446119384764,0.006131305311671639,0.010237920408833694
0.002612079880451584,0.0015994209603481294,0.0018740490321235656,0.006350125740519906,0.008564611523736191
0.0025115708627456664,0.0015377468721084594,0.0018243880216197968,0.0061051532403148655,0.008331945615399551
0.002035535142635727,0.0012463549033813477,0.0016189176682548522,0.004946286763302232,0.007400257169593048
0.0018481643237823486,0.0011317449168376922,0.0013067279402332306,0.004489328603497887,0.005975433867562484
0.001752862200951004,0.0010733329312019348,0.0013326013330535887,0.004256993617168808,0.006093364875901413
0.001646368671273613,0.0010081455961875915,0.001244461352022171,0.003998315049759293,0.005690071367610169
0.001546745991026783,0.0009472273991518021,0.0011469711009578706,0.003756679074517632,0.005242505552757454
0.0014809845559948921,0.0009070060656480789,0.0011259951535778044,0.003597104661218071,0.005145197772372437
0.0015291761525625229,0.000936545546453476,0.001117351109178543,0.0037141956568278317,0.005105373601008129
0.0014865606181973458,0.0009104435847215653,0.001096332022936821,0.003610559815219784,0.005008143804360104
0.001490230532800579,0.0009126970873289109,0.001069211045296669,0.003619573894194508,0.004883672777701091
0.0013300614171380043,0.000814399446647644,0.001061703095229149,0.0032292577490724565,0.004846614579249096
0.0013563218750709534,0.0008304443762712479,0.0010473265443162918,0.003292935796133423,0.0047808199861533165
0.0014217486791962624,0.0008704673604183197,0.0011631280128078462,0.003451695938459778,0.005313615697014999
0.0015418513112420082,0.0009439799145870209,0.0015074125174598693,0.0037439894274391176,0.006890229239452553
0.0015176152863258362,0.0009294857935123443,0.0019169270042495726,0.003690443663350487,0.008765509878981781
0.0015578751154893876,0.0009538400278501511,0.001769038850458145,0.003786387907019997,0.008083195867527199
0.0014293305554145812,0.0008751508549861908,0.0011116765830831528,0.003470330543867493,0.005068806985903454
0.0013554513820165635,0.0008301064179353715,0.0009374749753789901,0.0032925144747413637,0.004274982150781823
0.0014890738912576675,0.0009120571569614411,0.0009255122337656021,0.0036183776677168847,0.004221957904983234
0.0015339654707068444,0.0009396178827695847,0.0008776795063333511,0.0037285626099027636,0.004006425758588982
0.0016041071899885178,0.000982460583847046,0.0008995149675922393,0.0038983083174146654,0.004106399684537125
0.0015888279267305375,0.0009731023565940857,0.0007130839172916413,0.003862076805583382,0.0032583685988075255
0.0014354932256692887,0.0008794530288391113,0.0007048582751469613,0.0034920596272267346,0.003223740451175642
0.0014038350098484994,0.000860134910147667,0.0007365115154700279,0.0034157203048981667,0.003368610451508236
0.0014181919389122963,0.0008688958094530105,0.0007555618379430771,0.003450141872517014,0.003454896802592945
0.002392812595581436,0.0014654821709804535,0.0009412736091928483,0.005816247700206185,0.004305437249828053
0.0014361862175816535,0.0008796943829469681,0.0007743351105766296,0.0034917039156474117,0.0035397061580307006
0.0025023888476842877,0.0015325139717273712,0.0009838598910884857,0.006081891547194863,0.0045016674005872725
0.0026896499969715115,0.0016468240873031617,0.001436809266002655,0.006532730971328163,0.006560001184929085
0.003396266929125213,0.0020799752728157045,0.0022199654821472166,0.008259161694399261,0.01014712529121704
0.0021799283423179624,0.0013344987289123536,0.0020119503382759097,0.005293001996032143,0.009180870043624115
0.0026720872410291668,0.0016363065199069978,0.001959260487945557,0.006496325682155037,0.008956067835677338
0.0019565000393146513,0.0011980812207870483,0.001519094431789398,0.004753408454409981,0.006943348004806709
0.002315933061456108,0.0014183722988777162,0.0013058157209472655,0.0056300335750497825,0.0059748112225420005
0.002070827130293274,0.0012680034593753815,0.001287479156644821,0.005029989634505654,0.005884946601975631
0.0020429070987457274,0.0012510027245693207,0.0012219687048511505,0.004962874697200203,0.0055883401536828995
0.001960508308624649,0.0012007374123744964,0.0010246605817394257,0.004764348624698067,0.00468934608339138
0.0018384086974615097,0.0011261762932949066,0.0008851900939064026,0.0044700691089548114,0.0040527885192520145
0.0014273424842113495,0.0008745762364082337,0.0008129224870519639,0.003472465167991066,0.003723504639554691
0.0014146755763048172,0.0008668556765727997,0.0007403042931275368,0.003442337673953915,0.003389739961314869
0.001237074329769039,0.0007575713948421479,0.0006297174636440277,0.003005345466784382,0.002875274205345583
0.001161584722315693,0.0007103377387933732,0.0005472497176544666,0.0028121587917722705,0.002491631629083228
0.0012724158220643043,0.0007774481282644272,0.0005478210728781224,0.0030734378129757883,0.0024916615364588023
0.0013363325887078286,0.0008168994442634583,0.0005927303824739456,0.003231837455979729,0.0026981533364839076
0.0013603428491109847,0.0008318604485206604,0.0006136899460272789,0.0032924307778991703,0.0027930205525345327
0.0012959882803911208,0.0007925903157405854,0.0006264129150824547,0.00313755934690609,0.0028496430741137982
0.0011149549313539504,0.0006821792380027771,0.0006053475160317421,0.0027025565356530194,0.002756572444129658
0.0010144609548801422,0.0006207127974443436,0.0005787803698496818,0.002459187397412205,0.0026365994663424016
0.0008815741152221202,0.0005395169437937737,0.0005669726822690964,0.002138417299143219,0.002585539308328104
0.0008319020890349387,0.0005090470270328522,0.0005519680697636605,0.0020170324959374905,0.0025163064388073206
0.0008151209295445918,0.000499202939968586,0.0006868411619381904,0.0019809161559261323,0.003138541177052927
0.0010043769039863586,0.0006149697409086227,0.0006025296989994049,0.0024388760179795267,0.0027513307937867167
0.0011968517386073112,0.0007328465239219666,0.000620874309928894,0.0029061413020409588,0.002832905967671347
0.0008991840758079529,0.0005504779026918412,0.0005994840953664779,0.002183156453124428,0.002736186842013073
0.0008143788710886478,0.0004987327710800171,0.0007616305593566895,0.001978802899322653,0.003477622120965195
0.001081329672848606,0.0006621448353939057,0.0008286388013677597,0.0026264571324504855,0.0037794822642094614
0.001062667081570053,0.0006507834897451401,0.0007491860035972595,0.002582276725820446,0.0034206872561461446
0.000904011471634531,0.0005534640730433464,0.0006312200147824288,0.0021950805932797433,0.0028811702453977583
0.0008502728000933169,0.0005204987631254196,0.0006339398864822388,0.002063817346147442,0.0028918425851947784
0.0008616870143169403,0.0005274888233356476,0.0006659147460179328,0.0020915671051062587,0.0030374421009308813
0.0008710126147324084,0.0005331719101481437,0.0006414853651242256,0.002113937125406408,0.0029261408330387593
0.0006725403078550339,0.0004117854342870712,0.0005605543684380054,0.0016332854003228187,0.002558807269249034
0.0007257123411351681,0.00044417594681310654,0.0005650258902626037,0.0017608590707696916,0.002577864442903471
0.00098568298897686,0.0006031336442642212,0.0005730946008281708,0.0023899663851179127,0.0026143130616731168
0.0009061572567278385,0.0005543846518807411,0.0005489827823059559,0.002196528796903038,0.002501409095290971
0.0007338396080488205,0.00044914277205991744,0.0005608511325137615,0.001780818285099411,0.0025577720453477623
0.0006895385064834595,0.000422028254073143,0.00046495338717269895,0.0016727699175991058,0.002121407078530562
0.0007025546849423885,0.00042994530807065963,0.0004889913220124245,0.0017038605459548475,0.002230309555444789
0.0007307088412994385,0.000447150561314106,0.0005004330333487988,0.0017719478384174347,0.002282861509684396
0.0007315301582867146,0.00044770347635078426,0.000502973945827961,0.0017744551085449698,0.002294840893659663
0.0007427483618909359,0.00045459771464395523,0.0005248233433978557,0.0018020388924099447,0.0023947782264537336
0.0007804329276734829,0.00047773020277547837,0.0005465843845324516,0.0018942171328283788,0.0024953244754559517
0.000832904703980112,0.0005099182085208893,0.0005844248552041054,0.0020223618746317866,0.0026690648922211646
0.0008401518032604693,0.0005143009156994819,0.0005730536747889518,0.0020392869011081694,0.0026159510263688087
0.0008741116926723957,0.0005351652831845283,0.0005882513839917183,0.0021224936202682496,0.002686431278426123
0.0008471837618106842,0.0005186013908200263,0.0005342615004794598,0.002056164848110819,0.0024391208612806322
0.0010220825516337395,0.0006256664351634979,0.0005964111779050826,0.0024802451327957152,0.002720344711232853
0.0010028298475498198,0.0006142342344932556,0.000662394167871952,0.002437854810110474,0.0030253286951667786
0.0009872982420677185,0.0006048113660030365,0.0007753905151205063,0.0024007207200445174,0.0035403357440120698
0.0011556292705887795,0.0007079827592782975,0.0008152130488471985,0.002810727256587887,0.003726784856010151
0.00127808329991045,0.0007826854095869065,0.0013031665925102233,0.003104570555738354,0.005957539662111473
0.0011022043474668503,0.0006751316891126632,0.001867714101465225,0.002679418791881943,0.008540893443811608
