fake_1,fake_2,fake_3,fake_4,fake_5
0.00099164012006464,0.0006071999178342819,0.0006244967002587319,0.0024080881700433735,0.0028479612180478094
0.0010499822118038176,0.0006430574313812256,0.0006462585125284195,0.002551161715439701,0.00294818501858778
0.001102937790071392,0.0006755288795642852,0.0006476015616374016,0.002680085174790764,0.002954267239708376
0.0011008274175876617,0.0006742636368684768,0.000655166955681324,0.002675253632716084,0.0029890926943606853
0.0010891448341959953,0.000667176570098877,0.000699003415198803,0.0026474870279945377,0.0031891389445847986
0.0012261062049025535,0.000751085232298851,0.0007570219878273009,0.0029801896006382946,0.0034512781122214317
0.0011879352816099166,0.0007276623950414658,0.000684171760471344,0.002887815772048378,0.003121620747584772
0.0010400693096870423,0.0006370721713714599,0.0006185577307062149,0.002528922826103115,0.0028266911537832735
0.0010215562545413017,0.0006255101517848968,0.0006837611813263893,0.002482097989372158,0.0031193973944968704
0.001050030694221878,0.000643105353515625,0.0008106522206382752,0.002551414933852101,0.0036956450515872956
0.0009986370675915718,0.0006114690558128357,0.0006131876129822731,0.002425815232149506,0.0027986717195696356
0.001008030682122135,0.0006172351793460846,0.0008819318805055618,0.002448840729943657,0.004023440503466797
0.0008214705929810047,0.0005028443069272042,0.0007140152026133537,0.0019940754451371672,0.0032548095190412523
0.0008889037222320081,0.0005442960814647674,0.0008535970691757203,0.002159256660244608,0.0038952478968984606
0.0008112346329444886,0.0004966447607688903,0.000827280217798233,0.0019695343606688023,0.0037720703387147904
0.0007683405437225342,0.00047047353098917007,0.0007469662297682762,0.0018662827797748089,0.003408249666679573
0.0007385426946634292,0.0004522432715706825,0.000714247101934433,0.0017940949626780987,0.0032602034622318267
0.0007496359684223175,0.00045902854512262347,0.0007061174605207443,0.0018210025221623422,0.003223225595194769
0.0009646148957962036,0.0005906468437128067,0.000589133718998909,0.0023424164712943078,0.0026883244255072594
0.001178765022074604,0.0007221481756381989,0.0007326127011494637,0.0028666704386986733,0.003346530642498207
0.0011103355207199097,0.000680098112028122,0.0008032306377010346,0.00269851692175045,0.0036612738215810775
0.001004034387385273,0.0006149677739553451,0.0007141916919665336,0.0024402816638864518,0.0032573158183581354
0.0010219963931197165,0.0006261261210851669,0.0006708313469009399,0.0024856382594026566,0.003063674441862774
0.0011265881561392784,0.0006901980147771835,0.0008581284824924469,0.002739521281472588,0.003918975367534829
0.0011359797992462157,0.0006958928362541199,0.0008745381478385925,0.0027616768286146164,0.003992658770967198
0.0016918749698156357,0.0010360005156211853,0.0010902343336658478,0.004109460555068398,0.004981863897431564
0.0017878508814329148,0.0010944966332130431,0.0011641866807060243,0.004340146429888153,0.005312141355264855
0.0023604448863023754,0.001445076014202118,0.0014415728692131042,0.005734859614125633,0.006593644838917924
0.0025486476459259033,0.0015604584769420625,0.0011318446044044496,0.00619202027773037,0.005169073452938271
0.002682329443907165,0.0016424329535179138,0.001392561847360611,0.006518982346407318,0.006361068754780961
0.0023076564409488676,0.0014127317921333313,0.0011624069456176757,0.0056046727225698475,0.005307607682932091
0.0018072196074480056,0.0011062748388462067,0.0011347595397548675,0.004385459049097443,0.005170181148637008
0.001554442574893856,0.000952518235247612,0.0007885314170436859,0.003782510189763451,0.003610738114405346
0.0018665102460140228,0.0011431874887161254,0.0008742583487348556,0.0045362555787481305,0.003995864270020199
0.00297437730810585,0.0018212957040481567,0.0016249061469154357,0.007219000746361161,0.007429830970752907
0.00274496215662899,0.0016805146888904572,0.0021517408136444093,0.006662479873052979,0.009831879096615983
0.0024997119464630125,0.0015309687511138917,0.0012957031671123505,0.006076452671042824,0.005927291771162224
0.003021520910477066,0.0018501850620918274,0.0019282514695243835,0.007343106849543,0.008811120157826615
0.002173501793360138,0.0013307344273738861,0.002348187947662354,0.005277273018709564,0.01071721253930397
0.0028852315761798857,0.0017670102969818116,0.0021614747289733886,0.007011221207729721,0.009893535243857575
0.0023891637094968794,0.001463615800540924,0.0010745431427078246,0.005810346008888627,0.004921857044983578
0.002022110331868553,0.0012381880239658357,0.0016496341470794676,0.004913375107995415,0.007540098341692161
0.0018374970235580444,0.0011252007738761902,0.0014383087996559145,0.0044630435392774585,0.00657257738946743
0.001853268850659752,0.001134897048871994,0.0013773201946334838,0.004501540185562515,0.00629535255371399
0.0018034822263473512,0.0011043608144931793,0.0013566454593257906,0.004379981516353035,0.0062006219112760545
0.0017835918762439727,0.0010920875624828338,0.0012688462976531982,0.004331002195230866,0.005797246336329651
0.0016512757637256621,0.001011128749053955,0.0011773974541740419,0.004009269051305199,0.005375313490021896
0.001607901231264496,0.0009846779660396575,0.0011297643724994658,0.003904491598955536,0.0051566756719238285
0.001370724146878147,0.0008394163654260636,0.001150500351579666,0.003328190253726387,0.005248561336982918
0.0013708502449745177,0.000839462901752472,0.001109763676317215,0.003328529828838253,0.0050621448883301735
0.001427228871797943,0.0008739328638725281,0.0011613464895801544,0.0034650131345309258,0.005298934748161507
0.0015100429021471977,0.0009246019826345444,0.001272443586977005,0.003666017130068684,0.005810405989874076
0.001715330383991623,0.0010503046468906402,0.0015408927444534302,0.004165800233236695,0.007042488607156944
0.0017118765958303451,0.0010481545881443023,0.001732065225036621,0.004158907656422997,0.0079132280671484
0.0015987611272090911,0.0009787450985126495,0.0017173500005321501,0.0038833875820554736,0.007839233749497604
0.00126175830594244,0.0007725000337772369,0.0013600942436771393,0.0030633698985494616,0.006199777155507279
0.0009579335950964927,0.000586520846288681,0.0013935835007743837,0.0023266247213400842,0.006352366422999573
0.0011493161880129813,0.0007036111609153748,0.0015422061328010557,0.0027912182674325946,0.007035922458160591
0.0014006930716985702,0.000857595037024498,0.0014542254749851228,0.003401907666078949,0.006641032003749084
0.0014804067828411102,0.000906486119430542,0.001159647399576187,0.003595258188299084,0.005292474755037498
0.0015266888730877876,0.00093492173711586,0.0009701673928813934,0.0037081173509873394,0.004422397748518658
0.001669532898878479,0.0010222862915210723,0.0009011897389011383,0.00405407523368969,0.004099593868244362
0.001555262979185009,0.0009523503289632797,0.001060548359544754,0.0037761465698994637,0.00482963474332161
0.0016348466493839263,0.0010011644319705964,0.0009735230598764419,0.003970761056295777,0.004438501390207482
0.0015985352166646958,0.0009791299955062866,0.0008009612653570175,0.0038853924051441193,0.0036568371185547828
0.0026399076201671597,0.0016165955022983552,0.0011519951466636659,0.006414307032576943,0.00526640083133049
0.0016265542574876786,0.0009958002821617126,0.0009493646267967224,0.0039479788467802045,0.0043300431603080745
0.002937152157043838,0.0017983576313667297,0.0012452121023254395,0.007134115125290299,0.005691389333594513
0.002719039104198837,0.0016648027555160522,0.0016320746187286376,0.006604861335507774,0.007450230863083076
0.0036533989825004577,0.0022372882620506286,0.002543218517692566,0.008875351323238755,0.011626971631634902
0.0024074744381660457,0.0014739966646842957,0.0018541632238941192,0.005845372782699013,0.008468573530901146
0.0026703211375230787,0.0016351782933883667,0.0018151198271827698,0.006492414628020669,0.008296382581580353
0.0023893386550897597,0.0014631540135555269,0.0015211034063415526,0.005807142122141266,0.006951829042423439
0.0021488792963975903,0.0013159391836338045,0.0012686950210647583,0.005221248622290039,0.005799324949968529
0.0020066153802627564,0.0012288807586841584,0.0010922761205749512,0.0048754072413362505,0.004994435814905834
0.0018949310191625594,0.0011605859057121277,0.0009882216099815367,0.004604821379534149,0.004520034407962037
0.0018074056514257432,0.0011071353809051514,0.00088849694469738,0.004393932645074272,0.00406462469487257
0.0017324873187297822,0.0010613202110939025,0.0007926862482147217,0.00421283182953968,0.0036251126402503967
0.0014191186540478706,0.0008695685074739456,0.0007505593840198517,0.003452912557176495,0.0034348974445349693
0.0013957118683213235,0.0008551836417131424,0.0006985224727706909,0.0033954755992211343,0.003195224840331745
0.0012985720866078377,0.0007953648821525574,0.0006342957485632897,0.003156055462411785,0.002896550700206232
0.001274618413364315,0.0007800812975578309,0.0005880881492214202,0.0030916833699263574,0.0026804188752061844
0.0013353234388584136,0.0008170644001178742,0.0006079083774404526,0.0032370775521315576,0.002770617886770439
0.0013290911116355896,0.0008140824095420838,0.000670807095261097,0.0032305312887348178,0.0030629131817705157
0.0012621514954322816,0.0007724637345485687,0.0006175505835728645,0.0030608504817403793,0.002810003858942461
0.0008398902245515822,0.0005140582651906013,0.000603935243578434,0.0020381683424629212,0.002753642644125891
0.0009620815434211731,0.0005890047059469223,0.0004884692859070301,0.0023356416374958992,0.002231229590017271
0.0008096977621966839,0.0004957803742103577,0.0006909331400113106,0.0019666496567942145,0.0031532823489493845
0.0009530031376236915,0.000583547148209095,0.0005188317690210342,0.0023143829942263603,0.0023693245490527867
0.0012273575477952004,0.0007510900155715943,0.0005316961351947785,0.0029755086064852717,0.002424386885527444
0.0009186408222371578,0.0005618202270083428,0.0004874386806206703,0.0022254693739630223,0.002222429166126919
0.0007926287748569489,0.00048463516990470887,0.0005452764835374355,0.001918373513273144,0.002482728009436202
0.0008866806135231495,0.0005423555032424927,0.0005302018765525817,0.0021474281862892152,0.002415861139956784
0.0008565858096534252,0.0005242038548998833,0.0005556888077573776,0.0020772904985167026,0.002533352877337408
0.0008570954226607321,0.0005245244459323883,0.0005676743034439087,0.0020785141215242386,0.0025874948219842433
0.0008601837307864665,0.0005264598385505676,0.000600742006690979,0.002086503712139273,0.002737886050481272
0.000861777115678215,0.0005275018767528534,0.0006724172923879624,0.0020911520787097455,0.0030640031167752267
0.0008654153414720536,0.000529702495139122,0.0006764817331151962,0.0020997365907348634,0.0030822918341941357
0.0008936349563950538,0.0005469329611473083,0.0006399604845957756,0.002167765100351715,0.002915890666980219
0.0008920783349031449,0.0005459634543471336,0.0006037792284207344,0.002163768044165516,0.0027512926185018537
0.0006950708322876931,0.0004255090908222199,0.0005358110014514923,0.0016872196808971405,0.002443943144891334
0.0007384895392412186,0.00045196559588241576,0.000549335090460062,0.0017913647078491688,0.002504695436123681
0.0009346462265306949,0.0005719748915247918,0.0005359484534876347,0.0022665556572891714,0.002445153015617204
0.0008442744151407719,0.0005169118897132873,0.0004996863287107944,0.0020502956070519926,0.0022813501154518843
0.0007424791165346145,0.0004546221898012161,0.00046886156687307354,0.0018034698956228734,0.0021410708972699165
0.0006694946774000168,0.0004100648419075012,0.00043992375025320054,0.0016274129674352647,0.0020089466191343186
0.0007354659230166911,0.00045009824196624756,0.00047174697557258603,0.0017838205546654702,0.00215240114829309
0.0007276408680433273,0.00044535433064031604,0.0005005889479236603,0.0017654228538788795,0.002283713257450533
0.0007107525580281257,0.00043508294532823566,0.0004997753556983471,0.0017250432946301938,0.0022807286442703724
0.0006908545777851581,0.0004229249165468216,0.000508574152381897,0.0016769599907614232,0.0023207822245991947
0.0007340678550952912,0.0004493364051990509,0.0005608946178274155,0.0017818393156446457,0.0025600090762115243
0.0007463273719603062,0.00045687097619104386,0.0005537300687448978,0.0018118147545076848,0.0025277667307741164
0.0008107701436335087,0.0004963304282240867,0.0005325272176580429,0.00196815513601079,0.0024316483044511793
0.0008354351722353935,0.0005115658895187378,0.000568099120648384,0.002029626476816082,0.0025955746108181
0.000729979122495079,0.00044698041985559466,0.0005096467454152107,0.0017730569102384092,0.0023270555262900113
0.0007357200541252137,0.00045036183605718614,0.0005159331169145107,0.0017856132984675407,0.00235392679287858
0.0008379449040347576,0.0005129865438752174,0.0005484275873916149,0.002034284684858465,0.0025040358917302608
0.0008899152085834979,0.0005449247689061165,0.0005674285236911774,0.0021617308594800476,0.0025918278188890934
0.001197642060434246,0.0007335140810422897,0.000696384059281826,0.002910457718423748,0.0031783933164066793
0.0009389453538412094,0.000574967365067482,0.0007875238899307251,0.002280833771131182,0.0035863067486769677
0.0009436623499447345,0.0005779268027358055,0.0006655035410242081,0.0022933397107340334,0.0030372375467307092
0.001108829207038307,0.0006792425320558548,0.000790316740067482,0.0026965277031578065,0.003611225410688591
