fake_1,fake_2,fake_3,fake_4,fake_5
0.0009835071944350243,0.0006022803888731002,0.0006196959037499427,0.0023892886534847262,0.002830973318356943
0.0010417979561442375,0.0006381693289690017,0.0006404505465345382,0.0025329514459289555,0.0029278465741760257
0.0010949860163682937,0.0006707867340259552,0.0006427809614853859,0.0026625099018730168,0.0029384195969886302
0.0010917655863517761,0.0006688587174825669,0.0006504332814531327,0.0026551594749607086,0.002974006005514336
0.0010785746448391915,0.000660876731675148,0.0006924592722373009,0.002624123196355248,0.0031674300686902524
0.001213698064600849,0.000743672992389679,0.0007503443602638244,0.0029527095512069702,0.0034302229115254403
0.0011768682934993743,0.0007209521339349747,0.0006803637389259338,0.00286233363007679,0.003110816427458
0.0010284873419159888,0.0006299699054174423,0.0006155853290276528,0.0025010184407748223,0.0028168198825306414
0.0010097937919849396,0.000618435691397667,0.0006783505398945808,0.0024552064776934626,0.003101399176705551
0.0010407150604480743,0.000637578438323021,0.0008045740220861434,0.002531216332367802,0.003678663990784359
0.0009897341915124894,0.0006059501872472763,0.0006074806545095443,0.0024038636073984146,0.002775800130654049
0.0009946428172940254,0.0006091733978204727,0.0008715386334972381,0.002418389265290642,0.00398718071966238
0.0008104306206757068,0.000496204342048645,0.0007038524020628929,0.0019688347295440676,0.003216593404997063
0.0008775678538435936,0.0005374921218566894,0.0008408019486980438,0.002133677167496824,0.0038475377732402802
0.0008049885787719726,0.000492954264681816,0.0008168752137737273,0.0019561945558108328,0.0037351350360996247
0.0007692069478982926,0.00047113838354873657,0.0007370905373411179,0.001870164043507719,0.003372275483000946
0.0007357435286695004,0.0004506624222807884,0.0007080729473547935,0.0017889964595951082,0.0032404930727071286
0.0007420366779619693,0.00045450446317720416,0.0007027299869971275,0.0018041961253203393,0.0032159974010176184
0.0009633961909169197,0.0005898594365530014,0.0005861032251434326,0.0023392705694355014,0.0026769389019793985
0.001173727450584793,0.0007192593918256759,0.0007306226138191223,0.0028571364462889673,0.003345902893830013
0.0011007469542974472,0.0006743713275604249,0.0008041983787136078,0.0026772900194443703,0.003675208412993622
0.0009988883145803451,0.0006119413034133912,0.0007132520247416496,0.0024295282155789378,0.003260826209325266
0.0010135781951898576,0.000621092642944336,0.0006702346448020935,0.0024668678239501956,0.003067621603000832
0.0011191025876158714,0.0006857659773044586,0.0008525303546504974,0.002723590332321072,0.0039039126658327104
0.0011206006505245208,0.0006866101131849289,0.0008644572440700531,0.00272637715344801,0.003956824427235795
0.001675789613341713,0.0010262336091213227,0.001078639814646721,0.00407228213404789,0.004938654986906719
0.0017869634487384797,0.0010939437405281067,0.0011518152598457335,0.0043389555231250765,0.005263919641960334
0.0023476266898864746,0.001437214548986435,0.0014257912878112792,0.005704608880034829,0.006526564534891319
0.0025578636862987514,0.0015660516874008179,0.00112740876713562,0.006214409183017159,0.00515277444361515
0.00267477012953701,0.0016377230838947297,0.0013909168485717774,0.006500341357342149,0.00635525835393734
0.002312388733839416,0.001415587271850586,0.0011758607272224428,0.0056164558902896886,0.005374167414892387
0.0018029378213638306,0.001103663887184143,0.0011586364749984741,0.004375968678347016,0.005286674561489296
0.0015598576375001907,0.0009559132413082123,0.0007854355666952132,0.0037971372768796923,0.0036028225609547613
0.0018679455884450912,0.0011442262188606262,0.0008684164080934525,0.004542203019610787,0.003976766216147613
0.00299319695613327,0.0018328942910842895,0.0016112961713390349,0.007268162711016084,0.007371108400214385
0.0027475314327234266,0.0016824111894779205,0.002111840093524933,0.006678719897619629,0.0096550732248909
0.0024905471631044384,0.0015253269032649995,0.001244817728193283,0.006054396779886628,0.005697808089245034
0.0030215092279666897,0.0018502925292663574,0.00196758552828598,0.007346645523659134,0.008992343747008514
0.0021491078355068208,0.0013161031560115814,0.0023183954004364015,0.005229312954894448,0.010584424608338546
0.002871990910982513,0.001759184683959961,0.002102807128818512,0.006987313701263809,0.009627408187974166
0.002385815648054504,0.0014614987329654694,0.0010503089372234345,0.005802313594571495,0.004813490476597023
0.0020329622157567975,0.0012448486642055512,0.001632682764919281,0.004941397236338997,0.007469950132954789
0.0018341536351198196,0.0011231419102363585,0.0014261024240570068,0.004455730350366975,0.006523548891533089
0.0018505130924934387,0.001133198137681961,0.0013660201374607085,0.004495627500168228,0.00625075361369915
0.0017986135401481629,0.0011013642505817414,0.0013443411830978394,0.004368902324191475,0.006151642408359718
0.0017774978407377243,0.0010883390859775543,0.0012576385978775024,0.004316903887740517,0.005753339042652321
0.0016404253401512145,0.0010045082525424957,0.001170754874141693,0.003983923803321267,0.005353447013486099
0.0016004009135717392,0.0009801281348876952,0.0011252518240528107,0.003887475605360413,0.005145100598920059
0.0013609344222301483,0.0008334555135183334,0.0011444014553146362,0.003305536072007561,0.005230747156727982
0.0013592207439893722,0.0008323847756795883,0.0011053984258489608,0.0033015003592289927,0.0050522676968462
0.001416704025184536,0.0008675216690711975,0.0011545338574962616,0.003440601141802216,0.005277658661592674
0.0015034258552545548,0.0009205677167587281,0.0012607452217655182,0.0036509671256460194,0.0057662377977258684
0.0017214147814268112,0.001054065282743454,0.0015263552609996794,0.00418202004288807,0.006984686734665109
0.0017162141659015655,0.0010509219125919341,0.001712759042175293,0.004171764697185898,0.007833973726022911
0.0016023329087251662,0.000981057788532257,0.0017125011924819947,0.0038944142863668444,0.00782650116919346
0.0012560359933132172,0.000769062693517685,0.0013566814009265899,0.0030507777795709613,0.006195168765772056
0.0009627447449320793,0.0005895216570310593,0.0013883157316761019,0.0023393427402295117,0.006341257619250489
0.0011600128405446053,0.000710244487326622,0.0015318017546253203,0.002818699558130646,0.007000790172208024
0.0013962702193016053,0.0008549399630241395,0.0014416351858692169,0.0033924708471216205,0.006593493362653923
0.0014656167977208138,0.0008974596367292405,0.0011670831982212066,0.0035603628114379885,0.005335512387145233
0.001515552520071888,0.0009281728074960709,0.0009792719278650284,0.0036825428233064656,0.004473180268097591
0.0016667524614089966,0.001020711119573593,0.0009054190907793045,0.004049315507761383,0.004127584313739014
0.0015500026368254663,0.0009491964981966019,0.0010545427594499588,0.0037647937670864107,0.0048119953119642265
0.0016277025022262573,0.0009968857721500397,0.0009655450973825454,0.003955075700632477,0.004410699983823967
0.001607058922266388,0.0009844416634254456,0.000802833715470314,0.003907768188468361,0.0036722611585146905
0.0026476855435127256,0.0016214268759899139,0.0011516773943023681,0.006434598197094346,0.005270147725332451
0.0016322532781118393,0.0009993461624794005,0.0009568827692584992,0.00396321663712635,0.004372479991007519
0.002940665672039413,0.0018005634800605775,0.0012409844938831328,0.007143804098717118,0.005674817585337829
0.002727908758139038,0.0016701908663921358,0.001632422322423935,0.006627294571749116,0.00745451139448948
0.0036285838701480863,0.0022227263704948427,0.002528933072479248,0.0088341490701355,0.01156504111229248
0.0024116737165206905,0.0014765773967914582,0.0018420619014816284,0.005857405977002525,0.008415455582130624
0.0026700575508827205,0.001635018433731079,0.0018020718638019563,0.006493626458994294,0.008238023799050522
0.0023876960941308974,0.0014620873884372712,0.0015137094501571657,0.0058033495203174594,0.00692081152139969
0.002148026181077385,0.0013153794960193634,0.001262789422662735,0.005219468291155243,0.005777483787525368
0.002003993970965767,0.0012272825197391511,0.0010864181760864258,0.004869756995192909,0.004974110435832214
0.0018934260197633742,0.0011597259895019532,0.0009808559063987732,0.004602477513305092,0.004493532186139298
0.0018080506720298767,0.0011076347188167571,0.0008803665880279541,0.004397240088931465,0.004034623616326523
0.0017355090000385285,0.0010632771507911682,0.0007856404427604675,0.004221822856418037,0.003599176719177437
0.0014175966419929505,0.0008687545464448929,0.0007453472931103705,0.0034509643003858568,0.003417777360368443
0.0013963033684247972,0.0008556287990026475,0.00069356975147295,0.0033982326299466137,0.00317791275693841
0.0013006701194399834,0.0007966314212493897,0.0006307847816662788,0.003161212216369057,0.0028836597026772022
0.001278601127182865,0.000782439540427208,0.0005865229685025215,0.0031005610868848803,0.002674588161844683
0.0013399434336179732,0.0008200816170387268,0.000605126390250206,0.0032503754199065212,0.002761262492228222
0.0013255416729206085,0.0008120464787893296,0.0006657393966035842,0.0032238396198071484,0.003044855455446911
0.0012607874893301963,0.0007715389088802338,0.0006147185731844902,0.0030569348171867374,0.0027995784336215974
0.0008308099933618545,0.0005085823566727639,0.0006031202096657753,0.0020170917220927714,0.0027539647863692764
0.0009609549843424797,0.0005876557783298492,0.0004913848471062184,0.0023258180752910615,0.002239979283649397
0.0007966928646618366,0.0004879957989864349,0.0006845017392354011,0.0019372237444437981,0.0031318261036164287
0.0009487071864956855,0.0005804626525454521,0.0005239297542886734,0.0022991357170559406,0.00238942511244483
0.0012403206073397636,0.0007586316720657349,0.0005315342862324715,0.0030028563723482134,0.002422112495962453
0.000907710227435255,0.0005547245548181534,0.0004952031504528523,0.0021942977972842694,0.0022543048655129195
0.0007751799598986149,0.00047410642663764954,0.0005474520903246403,0.0018775727212943078,0.00249494721381731
0.0008806053430491924,0.0005385319025330543,0.000533329287560463,0.0021315475084401608,0.002429650277409625
0.0008508602113181591,0.0005206676081829071,0.0005576279107646942,0.002063186073354626,0.0025436507625020265
0.0008514273971969128,0.0005210457773022651,0.0005704959426240921,0.0020648524739362243,0.0026025993735975745
0.0008518400453680992,0.0005214182914309502,0.0006025716308670043,0.0020672016598798277,0.002750411218542528
0.0008535511315518856,0.0005225899026803971,0.0006703181732611657,0.0020728137814022543,0.003061431694913578
0.0008554736711734771,0.0005237363011651039,0.0006741106379942895,0.0020771933250643255,0.0030785480023808004
0.0008848336086327076,0.0005416301221661567,0.0006370857823805809,0.002147597973845148,0.0029082980723566534
0.0008838795856291293,0.0005409747914485931,0.0006011210251765251,0.0021444226362325194,0.0027429844924695013
0.000690409656679058,0.0004225963459424972,0.0005397090111093521,0.0016753555648542882,0.0024624549937880755
0.0007317997687214851,0.00044782594154405594,0.0005496938917951583,0.0017747418411590099,0.002507545364040804
0.0009303865276926995,0.0005690849007182121,0.0005363733377473355,0.00225340984468832,0.002446013388547969
0.0008411379531675816,0.0005144714371376037,0.0005020485054867268,0.0020371527202941416,0.002288166700441313
0.0007423400581532955,0.00045401974330472946,0.0004713639449493885,0.001797575829229498,0.002148102192718458
0.0006730095796936989,0.0004117339582257271,0.00044290814922916884,0.00163075578739419,0.0020186726150549176
0.0007353494994992256,0.0004496091188006401,0.000470891060324192,0.0017789709255613328,0.0021449040429181577
0.0007242560066932678,0.000443082611363411,0.0004997731875793933,0.0017550509177662373,0.002278370759028864
0.000707857997035408,0.0004331037656478882,0.0004984164815561771,0.001715779632381344,0.002272759196299982
0.0006876066208535671,0.0004208052338175774,0.0005070920083837509,0.0016676730104304791,0.0023131531899309873
0.0007244817712062835,0.00044348458508777615,0.0005541759524660111,0.0017588069908834937,0.002531534804914069
0.0007365968630367756,0.00045088171521949765,0.0005476821344511509,0.0017879314527429581,0.0025015853242463587
0.000803190056299591,0.0004915060506277085,0.0005301260594444275,0.0019479144201196672,0.0024201126826442
0.0008262218334430694,0.0005058805675320626,0.0005631845090703964,0.0020070242509759905,0.002575151037562561
0.0007315980263704299,0.0004477432848029137,0.000513108203204155,0.001774638904682541,0.0023412373894340513
0.0007292008847648143,0.0004461573393158912,0.0005101787168698311,0.0017675458632923605,0.0023261480466908934
0.000828911256855154,0.0005073361576609612,0.0005458071921186447,0.0020112583004452227,0.0024925907575971606
0.0008857270286137104,0.000542279507320404,0.0005630527008490562,0.0021509141065694333,0.0025733376094586374
0.0011918296464437485,0.0007301429913454056,0.0006889657844023705,0.0028988206655301096,0.0031513176487273694
0.0009293861032182217,0.0005692490966134071,0.0007766847256736756,0.0022594095074154378,0.0035461093985921857
0.0009349081703180313,0.0005726591453962326,0.000664536850543499,0.002273361522755766,0.00303869688375659
0.00109920880577507,0.0006734958545379639,0.0007970581595020294,0.0026752054006375313,0.0036506155678517342
